Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-12-07 12:45:05.987655,12185173182,19.15,2,0
2,2025-12-07 12:42:58.077584,12185173182,18.81,1,0
2,2025-12-07 12:57:58.540068,121868072,16.9,1,0
2,2025-12-07 12:46:24.808206,12185173182,18.74,2,1
2,2025-12-07 12:58:37.705482,121868072,16.84,2,0
2,2025-12-07 12:58:00.239196,121868072,16.51,1,0
2,2025-12-07 12:59:12.922582,121868072,16.94,1,0
2,2025-12-07 12:58:39.208196,121868072,16.75,2,0
2,2025-12-07 13:07:15.870191,12184220198,16.64,2,1
2,2025-12-07 12:59:15.929068,121868072,16.74,1,0
2,2025-12-07 13:09:14.900182,12184220198,16.66,1,1
2,2025-12-07 13:09:19.181318,12184220198,15.95,1,1
2,2025-12-07 13:10:45.330736,12184220198,12.22,1,0
2,2025-12-07 13:11:19.149839,12184220198,16.35,1,1
2,2025-12-07 13:07:19.471697,12184220198,16.2,2,0
2,2025-12-07 13:14:32.529903,12184220198,16.52,2,1
2,2025-12-07 13:14:34.489562,1102000232,11.33,2,0
2,2025-12-07 13:11:22.058046,12184220198,16.45,1,0
2,2025-12-07 13:14:47.362607,121868072,16.88,1,1
2,2025-12-07 13:14:50.238254,121868072,16.7,1,0
2,2025-12-07 13:15:05.979623,12184220198,16.47,1,0
2,2025-12-07 13:15:09.116266,12184220198,16.66,1,0
2,2025-12-07 13:15:52.381948,1102000232,16.42,1,0
2,2025-12-07 13:15:52.587739,12184220198,16.5,1,0
2,2025-12-07 13:14:34.694978,12184220198,10.75,2,0
2,2025-12-07 13:15:54.473768,12184220198,16.01,1,0
2,2025-12-07 13:17:12.111312,12184220198,16.45,1,0
2,2025-12-07 13:17:15.379059,12184220198,16.17,1,0
2,2025-12-07 13:18:28.724752,12184220198,16.58,1,0
2,2025-12-07 13:18:32.124259,12184220198,16.39,1,0
2,2025-12-07 13:19:03.486692,12184220198,16.48,1,0
2,2025-12-07 13:19:18.224716,12184220198,16.39,1,0
2,2025-12-07 13:19:22.082163,12184220198,16.12,1,0
2,2025-12-07 13:21:24.786305,121868072,16.81,1,0
2,2025-12-07 13:16:47.775242,121868072,16.79,2,0
2,2025-12-07 13:21:49.999617,121868072,16.96,2,0
2,2025-12-07 13:21:30.112707,121868072,16.74,1,0
2,2025-12-07 13:22:08.076202,121868072,16.16,1,1
2,2025-12-07 13:22:14.089219,121868072,20.3,1,0
2,2025-12-07 13:22:17.586038,121868072,24.29,1,0
2,2025-12-07 13:22:19.448524,121868072,15.94,1,0
2,2025-12-07 13:22:25.743359,12184220198,15.9,1,1
2,2025-12-07 13:22:28.586438,12184220198,16.26,1,0
2,2025-12-07 13:23:50.215055,121868072,16.56,1,0
2,2025-12-07 13:23:52.404493,121868072,20.95,1,0
2,2025-12-07 13:24:00.239721,12184220198,16.78,1,0
2,2025-12-07 13:24:03.115116,1102000232,16.27,1,0
2,2025-12-07 13:24:03.322206,12184220198,16.61,1,0
2,2025-12-07 13:24:08.683833,12184220198,9.53,1,0
2,2025-12-07 13:24:12.245630,12184220198,16.09,1,0
2,2025-12-07 13:24:17.649058,12184220198,15.8,1,0
2,2025-12-07 13:24:48.437413,121868072,16.77,1,0
2,2025-12-07 13:24:51.770809,121868072,17.21,1,0
2,2025-12-07 13:24:56.592127,121868072,15.86,1,1
2,2025-12-07 13:25:00.154148,121868072,19.17,1,0
2,2025-12-07 13:25:16.243586,121868072,2.74,1,0
2,2025-12-07 13:25:24.513991,12184220198,17.37,1,1
2,2025-12-07 13:25:25.919269,12184220198,15.48,1,0
2,2025-12-07 13:26:57.704055,121868072,16.75,1,1
2,2025-12-07 13:26:59.958486,121868072,15.99,1,0
2,2025-12-07 13:27:28.783834,121868072,16.53,1,0
2,2025-12-07 13:27:53.566705,121868072,16.83,1,0
2,2025-12-07 13:27:55.102565,121868072,16.59,1,0
2,2025-12-07 13:28:47.497695,121868072,16.63,1,0
2,2025-12-07 13:28:48.902733,121868072,16.74,1,0
2,2025-12-07 13:21:52.808878,121868072,16.5,2,0
2,2025-12-07 14:35:37.034295,12185233242,18.04,1,0
2,2025-12-07 14:56:12.103709,12185233242,18.83,1,1
2,2025-12-07 14:56:20.012180,1102000232,18.98,1,0
2,2025-12-07 14:56:20.220330,12185233242,18.97,1,0
2,2025-12-07 14:57:08.230370,12185233242,18.9,1,1
2,2025-12-07 14:57:15.680689,12185233242,19.0,1,0
2,2025-12-07 14:58:01.318343,12185233242,18.49,1,1
2,2025-12-07 14:58:07.396926,12185233242,18.74,1,1
2,2025-12-07 14:58:20.338010,12185233242,17.7,1,0
2,2025-12-07 15:00:26.106405,121868072,16.34,1,0
2,2025-12-07 15:01:57.794402,12185173182,18.64,1,0
2,2025-12-07 15:02:00.278242,12185173182,19.3,1,0
2,2025-12-07 15:03:01.934081,12185173182,15.31,1,1
2,2025-12-07 15:03:07.227924,12185173182,18.44,1,0
2,2025-12-07 15:03:58.466289,12185173182,18.88,1,1
2,2025-12-07 15:04:00.949679,12185173182,18.29,1,0
2,2025-12-07 15:04:12.960174,12185233242,18.04,1,0
2,2025-12-07 15:04:36.927730,12185233242,18.67,1,1
2,2025-12-07 14:49:49.642971,12185233242,18.81,2,0
2,2025-12-07 15:04:48.566152,121868072,16.82,2,0
2,2025-12-07 15:04:39.117798,12185233242,18.86,1,0
2,2025-12-07 15:05:08.684323,121868072,16.52,1,0
2,2025-12-07 15:04:50.493360,121868072,16.75,2,0
2,2025-12-07 15:06:04.479112,12185173182,18.88,2,0
2,2025-12-07 15:05:11.788918,121868072,16.2,1,0
2,2025-12-07 15:06:26.951894,121868072,16.75,1,0
2,2025-12-07 15:06:29.304774,121868072,16.97,1,0
2,2025-12-07 15:06:48.676494,1102000232,16.92,1,0
2,2025-12-07 15:06:48.882253,121868072,16.83,1,1
2,2025-12-07 15:06:56.061821,121868072,16.52,1,0
2,2025-12-07 15:07:29.174254,121868072,16.64,1,0
2,2025-12-07 15:06:06.765698,12185173182,18.96,2,0
2,2025-12-07 15:07:54.290835,121868072,16.18,2,1
2,2025-12-07 15:07:57.002167,121868072,17.1,2,0
2,2025-12-07 15:08:06.276607,12185173182,18.73,2,1
