0,2025-11-28 19:20:39.705098,12185173182,18.56,1,1
0,2025-11-28 19:20:42.711946,12185173182,18.83,1,2
0,2025-11-28 19:21:11.468743,12185173182,18.37,1,0
0,2025-11-28 19:21:44.709317,12184223197,18.54,1,0
0,2025-11-28 19:21:51.669915,12184223197,17.96,1,0
0,2025-11-28 19:19:30.951407,12184220198,17.39,2,4
0,2025-11-28 19:23:14.863528,12184220198,17.15,2,1
0,2025-11-28 19:23:11.427015,12185233242,18.15,1,0
0,2025-11-28 19:23:16.529787,12184220198,16.5,2,0
0,2025-11-28 19:24:04.742485,12185233242,18.15,2,1
0,2025-11-28 19:24:06.571897,12185233242,18.27,2,0
0,2025-11-28 19:24:26.908494,12185233242,18.17,2,0
0,2025-11-28 19:24:28.705458,12185233242,18.11,2,1
0,2025-11-28 19:24:36.479827,12185233242,25.35,2,0
0,2025-11-28 19:24:50.685429,12185233242,18.26,2,0
0,2025-11-28 19:25:41.147403,1102000232,18.77,2,0
0,2025-11-28 19:25:41.353536,12185173182,18.67,2,1
0,2025-11-28 19:23:24.301806,12185233242,17.85,1,0
0,2025-11-28 19:26:06.681471,12185233242,18.28,1,1
0,2025-11-28 19:26:12.236660,12185233242,18.1,1,0
0,2025-11-28 19:28:07.296282,12184223197,17.71,1,1
0,2025-11-28 19:25:43.956953,12185173182,18.88,2,0
0,2025-11-28 19:28:12.943573,12185233242,18.18,2,1
0,2025-11-28 19:28:14.217567,12185233242,18.21,2,0
0,2025-11-28 19:28:39.449651,12184220198,16.86,2,1
0,2025-11-28 19:28:10.368198,12184223197,18.24,1,2
0,2025-11-28 19:30:51.445333,12184223197,18.31,1,1
0,2025-11-28 19:28:42.618649,12184220198,17.0,2,0
0,2025-11-28 19:32:00.196127,12185173182,18.74,2,0
0,2025-11-28 19:33:45.035981,12184220198,17.01,2,1
0,2025-11-28 19:30:56.183366,12184223197,17.9,1,1
0,2025-11-28 19:36:01.609086,12184223197,18.38,1,1
0,2025-11-28 19:33:51.373148,12184220198,17.15,2,0
0,2025-11-28 19:38:11.396892,12185233242,18.28,2,2
0,2025-11-28 19:38:27.043940,12185233242,17.95,2,0
0,2025-11-28 19:39:22.047402,12184220198,17.13,2,1
0,2025-11-28 19:39:24.105530,12184220198,17.02,2,0
0,2025-11-28 19:39:52.077370,12185173182,18.55,2,1
0,2025-11-28 19:39:54.200916,12185173182,18.82,2,0
0,2025-11-28 19:40:41.480780,12185173182,18.71,2,1
0,2025-11-28 19:40:43.309926,12185173182,18.55,2,0
0,2025-11-28 19:41:07.869494,12185173182,18.52,2,1
0,2025-11-28 19:36:05.105611,12184223197,18.09,1,0
0,2025-11-28 19:41:26.727386,1102000232,18.32,1,0
0,2025-11-28 19:41:26.933234,12184223197,17.87,1,2
0,2025-11-28 19:41:10.221587,12185173182,18.75,2,0
0,2025-11-28 19:41:41.427546,12185173182,18.88,2,1
0,2025-11-28 19:41:44.204130,1102000232,18.9,2,0
0,2025-11-28 19:41:44.410858,12185173182,18.68,2,0
0,2025-11-28 19:41:36.008222,12184223197,18.26,1,1
0,2025-11-28 19:41:46.558545,12185173182,19.45,2,0
0,2025-11-28 19:42:13.146984,12185173182,18.86,2,0
0,2025-11-28 19:42:10.353692,12184223197,18.29,1,0
0,2025-11-28 19:42:16.281009,12185173182,19.06,2,0
0,2025-11-28 19:47:48.456238,12185233242,18.24,2,1
0,2025-11-28 19:47:52.278031,12185233242,18.24,2,0
0,2025-11-28 19:48:20.274022,12184220198,17.08,2,1
0,2025-11-28 19:48:22.495499,12184220198,17.02,2,1
0,2025-11-28 19:49:53.616864,12184220198,17.35,2,1
0,2025-11-28 19:50:06.846451,12184220198,13.72,2,0
0,2025-11-28 19:50:31.963782,12185233242,16.49,2,1
0,2025-11-28 19:50:33.564485,12185233242,17.6,2,0
0,2025-11-28 19:50:46.304030,12185233242,18.13,2,0
0,2025-11-28 19:50:50.027828,12185233242,17.84,2,0
0,2025-11-28 19:50:57.246940,12185233242,18.18,2,0
0,2025-11-28 19:51:00.154165,12185233242,18.2,2,0
0,2025-11-28 19:51:01.576678,12185233242,18.22,2,1
0,2025-11-28 19:51:03.994127,12185233242,18.34,2,0
0,2025-11-28 19:51:28.004166,12185233242,18.1,2,0
0,2025-11-28 19:43:31.495517,12184223197,17.86,1,0
0,2025-11-28 19:51:46.840712,12184223197,18.38,1,1
0,2025-11-28 19:51:49.095315,12184223197,18.27,1,1
0,2025-11-28 19:52:56.936761,12184223197,18.21,1,0
0,2025-11-28 19:54:00.268234,12184223197,17.36,1,0
0,2025-11-28 19:54:22.079420,12185173182,18.69,1,1
0,2025-11-28 19:54:26.033230,12185173182,18.76,1,0
0,2025-11-28 19:51:34.406701,12185233242,18.07,2,3
0,2025-11-28 19:56:38.093981,1102000232,18.2,2,0
0,2025-11-28 19:56:38.299581,12185233242,18.28,2,1
0,2025-11-28 19:56:39.825387,12185233242,18.32,2,1
0,2025-11-28 20:03:43.491718,12184220198,16.89,2,0
0,2025-11-28 20:03:45.157672,12184220198,17.1,2,0
0,2025-11-28 20:08:10.118005,12185173182,18.7,2,0
0,2025-11-28 20:08:14.397155,12185173182,18.07,2,0
0,2025-11-28 20:08:21.505575,12184220198,17.07,2,2
0,2025-11-28 20:08:27.385527,12184220198,16.97,2,0
0,2025-11-28 20:09:07.967506,12185233242,18.11,2,1
0,2025-11-28 20:09:12.605873,12185233242,18.35,2,0
0,2025-11-28 20:09:39.614278,12185233242,18.27,2,1
0,2025-11-28 20:11:52.953572,12184220198,16.95,2,1
0,2025-11-28 19:54:59.528761,12185173182,18.44,1,0
0,2025-11-28 20:11:55.468500,12184220198,14.78,2,0
0,2025-11-28 20:14:42.219615,12185173182,18.58,2,1
0,2025-11-28 20:14:39.046460,12184220198,16.84,1,0
0,2025-11-28 20:14:48.099529,12185173182,13.5,2,0
0,2025-11-28 20:14:48.458157,12184220198,17.47,1,0
0,2025-11-28 20:15:53.828843,12185233242,18.25,1,2
0,2025-11-28 20:15:19.100547,12185173182,18.67,2,0
0,2025-11-28 20:17:19.403945,12184220198,16.9,2,0
0,2025-11-28 20:17:23.389191,12184220198,16.92,2,0
0,2025-11-28 20:17:25.969680,12184220198,16.36,2,0
0,2025-11-28 20:18:04.930794,12185173182,18.68,2,1
0,2025-11-28 20:18:06.662046,1102000232,18.7,2,0
0,2025-11-28 20:18:06.868366,12185173182,18.41,2,0
0,2025-11-28 20:18:28.135354,12185173182,18.37,2,1
0,2025-11-28 20:16:09.710537,12185233242,17.15,1,0
0,2025-11-28 20:18:44.893830,12184223197,18.22,1,1
0,2025-11-28 20:18:35.746543,12185173182,17.72,2,0
0,2025-11-28 20:19:05.043928,12185173182,18.44,2,1
0,2025-11-28 20:19:07.396028,12185173182,18.85,2,0
0,2025-11-28 20:19:23.099277,12185173182,21.34,2,0
0,2025-11-28 20:19:46.017644,12184220198,16.77,2,1
0,2025-11-28 20:18:48.194606,12184223197,18.09,1,0
0,2025-11-28 20:21:20.394598,12184223197,18.27,1,1
0,2025-11-28 20:21:24.283430,12184223197,18.02,1,0
0,2025-11-28 20:21:49.645654,12185173182,18.63,1,0
0,2025-11-28 20:21:56.965731,1102000232,18.49,1,0
0,2025-11-28 20:21:57.171511,12185173182,18.64,1,0
0,2025-11-28 20:22:02.436053,12185173182,18.84,1,0
0,2025-11-28 20:22:04.458158,12185173182,18.64,1,0
0,2025-11-28 20:22:16.595705,12185173182,18.67,1,0
0,2025-11-28 20:19:49.120951,12184220198,16.6,2,3
0,2025-11-28 20:28:08.068174,12184220198,17.04,2,0
0,2025-11-28 20:22:19.654083,12185173182,18.94,1,0
0,2025-11-28 20:29:22.507089,12184220198,16.97,2,1
0,2025-11-28 20:29:25.414386,12184220198,16.94,2,0
0,2025-11-28 20:29:31.522778,12184220198,16.91,2,0
0,2025-11-28 20:31:28.743381,12184220198,16.9,2,1
0,2025-11-28 20:29:24.442779,12184223197,16.14,1,0
0,2025-11-28 20:31:34.820417,12184223197,18.0,1,1
0,2025-11-28 20:31:39.983440,12184223197,18.1,1,0
0,2025-11-28 20:31:42.434401,12184223197,1.99,1,0
0,2025-11-28 20:31:54.015372,12184223197,17.92,1,0
0,2025-11-28 20:31:55.505797,12184223197,16.82,1,0
0,2025-11-28 20:32:03.316078,12184223197,18.38,1,0
0,2025-11-28 20:32:07.213834,12184223197,18.34,1,0
0,2025-11-28 20:32:16.527043,12184223197,18.18,1,0
0,2025-11-28 20:31:30.801216,12184220198,16.95,2,0
0,2025-11-28 20:32:17.576113,12184223197,18.21,1,0
0,2025-11-28 20:34:43.210067,12184223197,18.58,1,1
0,2025-11-28 20:34:47.425170,12184223197,17.18,1,0
0,2025-11-28 20:32:19.873631,12185233242,18.27,2,1
0,2025-11-28 20:35:07.621191,12184223197,18.07,1,0
0,2025-11-28 20:35:23.265008,12185233242,17.96,2,1
0,2025-11-28 20:35:24.123413,12184223197,16.24,1,0
0,2025-11-28 20:35:28.420507,12184223197,18.49,1,0
0,2025-11-28 20:35:30.439402,1102000232,17.93,1,0
0,2025-11-28 20:35:25.094223,12185233242,18.25,2,0
0,2025-11-28 20:35:43.403030,12185233242,18.73,2,1
0,2025-11-28 20:36:38.744845,12185233242,17.79,2,1
0,2025-11-28 20:36:40.410744,12185233242,18.25,2,0
0,2025-11-28 20:36:45.800618,1102000232,18.18,2,0
0,2025-11-28 20:36:46.006450,12185233242,18.16,2,0
0,2025-11-28 20:36:48.446769,12185233242,18.16,2,0
0,2025-11-28 20:36:50.504432,12185233242,18.17,2,0
0,2025-11-28 20:36:52.039801,12185233242,18.14,2,0
0,2025-11-28 20:36:54.816683,12185233242,18.11,2,0
0,2025-11-28 20:36:55.959906,12185233242,18.15,2,0
0,2025-11-28 20:36:58.496085,12185233242,18.11,2,0
0,2025-11-28 20:37:02.938863,12185233242,18.19,2,0
0,2025-11-28 20:37:34.295723,12185173182,18.45,2,1
0,2025-11-28 20:37:37.268269,12185173182,18.58,2,1
0,2025-11-28 20:37:49.027984,12185173182,18.87,2,0
0,2025-11-28 20:38:08.088041,12184220198,17.12,2,0
0,2025-11-28 20:38:12.759277,12184220198,16.96,2,0
0,2025-11-28 20:38:14.163760,12184220198,17.04,2,0
0,2025-11-28 20:40:17.227732,12185173182,18.49,2,1
0,2025-11-28 20:40:19.089887,12185173182,18.55,2,1
0,2025-11-28 20:35:30.645971,12184223197,18.04,1,0
0,2025-11-28 20:41:25.018313,12184223197,18.04,1,2
0,2025-11-28 20:41:31.356787,12184223197,18.16,1,0
0,2025-11-28 20:41:55.715709,12184223197,17.78,1,0
0,2025-11-28 20:42:00.978098,12184223197,17.86,1,0
0,2025-11-28 20:42:04.310192,12184223197,17.34,1,0
0,2025-11-28 20:44:47.046950,12184223197,18.07,1,1
0,2025-11-28 20:40:46.300596,12185173182,18.67,2,5
0,2025-11-28 20:47:09.419562,12185173182,18.58,2,1
0,2025-11-28 20:47:12.744108,12185173182,18.66,2,0
0,2025-11-28 20:47:38.800146,12185173182,18.52,2,1
0,2025-11-28 20:47:42.349055,1102000232,18.54,2,0
0,2025-11-28 20:44:51.131541,12184223197,17.49,1,0
0,2025-11-28 20:51:32.344121,12184223197,18.0,1,1
0,2025-11-28 20:51:41.853657,12184223197,17.95,1,0
0,2025-11-28 20:52:41.241542,12184223197,18.19,1,1
0,2025-11-28 20:47:42.554495,12185173182,18.31,2,1
0,2025-11-28 21:02:58.179891,12185173182,18.67,2,1
0,2025-11-28 20:52:44.509085,12184223197,18.11,1,0
0,2025-11-28 21:03:10.680877,12184223197,18.05,1,1
0,2025-11-28 21:03:00.170408,12185173182,18.51,2,0
0,2025-11-28 21:03:25.184760,12185173182,18.57,2,1
0,2025-11-28 21:03:17.510924,12184223197,18.17,1,0
0,2025-11-28 21:03:31.464558,12184223197,18.56,1,0
0,2025-11-28 21:03:34.634156,12184223197,17.26,1,0
0,2025-11-28 21:03:27.569221,12185173182,18.4,2,0
0,2025-11-28 21:03:39.829978,12184223197,18.17,1,2
0,2025-11-28 21:03:50.502045,12185173182,18.56,2,1
0,2025-11-28 21:04:04.081828,12185173182,18.33,2,0
0,2025-11-28 21:04:25.970660,12185173182,18.58,2,1
0,2025-11-28 21:04:34.732371,12185173182,18.85,2,0
0,2025-11-28 21:05:06.397177,12185173182,18.58,2,0
0,2025-11-28 21:08:45.907948,12185233242,18.22,2,2
0,2025-11-28 21:03:54.143636,12184223197,17.89,1,4
0,2025-11-28 21:09:24.891842,12184223197,18.11,1,1
0,2025-11-28 21:08:52.865655,12185233242,17.97,2,0
0,2025-11-28 21:09:35.824745,12185233242,17.53,2,1
0,2025-11-28 21:09:29.009183,12184223197,18.16,1,1
0,2025-11-28 21:10:14.138805,1102000232,17.96,1,0
0,2025-11-28 21:10:14.344830,12184223197,18.33,1,0
0,2025-11-28 21:10:56.065601,12184223197,18.41,1,0
0,2025-11-28 21:12:05.107088,12184223197,18.01,1,0
0,2025-11-28 21:09:40.790027,12185233242,18.24,2,1
0,2025-11-28 21:12:15.515890,12185233242,18.15,2,1
0,2025-11-28 21:12:17.279640,12185233242,18.17,2,0
0,2025-11-28 21:14:52.331004,12185233242,18.02,2,2
0,2025-11-28 21:12:12.492564,12184223197,18.27,1,0
0,2025-11-28 21:15:50.728376,12184223197,18.01,1,0
0,2025-11-28 21:15:53.277321,12184223197,18.16,1,0
0,2025-11-28 21:16:08.276708,12184223197,18.16,1,0
0,2025-11-28 21:16:15.532128,12184223197,17.91,1,0
0,2025-11-28 21:16:17.034588,12184223197,17.99,1,0
0,2025-11-28 21:16:18.897326,12184223197,17.97,1,0
0,2025-11-28 21:16:20.041137,12184223197,17.84,1,1
0,2025-11-28 21:15:02.130613,12185233242,18.25,2,0
0,2025-11-28 21:16:45.607026,12185233242,18.31,2,1
0,2025-11-28 21:16:48.677437,12185233242,18.32,2,0
0,2025-11-28 21:19:26.425515,1102000232,18.15,2,0
0,2025-11-28 21:19:26.630818,12185233242,17.25,2,1
0,2025-11-28 21:19:27.895532,12185233242,18.32,2,1
0,2025-11-28 21:19:43.836594,12185233242,18.25,2,0
0,2025-11-28 21:19:45.298325,12185233242,19.87,2,0
0,2025-11-28 21:16:28.373923,12184223197,18.25,1,0
0,2025-11-28 21:20:22.704054,12184220198,15.63,1,0
0,2025-11-28 21:20:27.540528,12184220198,16.66,1,0
0,2025-11-28 21:19:47.520108,12185233242,19.54,2,0
0,2025-11-28 21:21:03.933509,12185233242,18.02,2,1
0,2025-11-28 21:21:05.664814,12185233242,18.15,2,0
0,2025-11-28 21:21:20.862254,12185233242,18.16,2,1
0,2025-11-28 21:20:32.981103,12184220198,16.96,1,0
0,2025-11-28 21:21:23.504214,12184223197,18.09,1,0
0,2025-11-28 21:21:22.985334,12185233242,18.3,2,0
0,2025-11-28 21:21:40.548190,12185233242,18.16,2,0
0,2025-11-28 21:21:43.455615,12185233242,18.28,2,0
0,2025-11-28 21:21:44.894135,12185233242,18.66,2,0
0,2025-11-28 21:21:26.772116,12184223197,18.77,1,0
0,2025-11-28 21:22:04.352311,12184223197,17.96,1,6
0,2025-11-28 21:21:51.589489,12185233242,18.2,2,0
0,2025-11-28 21:31:49.440210,12185173182,18.63,2,0
0,2025-11-28 21:41:10.049478,12185173182,18.53,2,1
0,2025-11-28 21:41:14.622838,12185173182,18.62,2,0
0,2025-11-28 21:41:38.728285,12185173182,18.61,2,1
0,2025-11-28 21:41:41.830535,12185173182,18.37,2,0
0,2025-11-28 21:43:48.893150,12185173182,18.57,2,1
0,2025-11-28 21:27:22.340340,12184223197,17.94,1,3
0,2025-11-28 21:51:51.899164,12184223197,18.09,1,1
0,2025-11-28 21:51:56.081777,1102000232,18.47,1,0
0,2025-11-28 21:51:56.287952,12184223197,18.4,1,0
0,2025-11-28 21:52:18.875754,12184223197,17.82,1,0
0,2025-11-28 21:43:51.441019,12185173182,18.26,2,1
0,2025-11-28 22:09:48.568158,1102000232,18.34,2,0
0,2025-11-28 22:09:48.774157,12185173182,18.45,2,0
0,2025-11-28 22:09:50.168232,12185173182,18.02,2,0
0,2025-11-28 22:10:37.866352,12185233242,25.87,2,0
0,2025-11-28 22:11:15.367613,12185233242,16.61,2,0
0,2025-11-28 22:21:30.475711,12185173182,18.36,2,0
0,2025-11-28 22:22:46.056772,12185173182,18.51,2,0
0,2025-11-28 22:22:51.741715,12185173182,18.39,2,0
0,2025-11-28 22:23:59.759187,12185233242,18.1,2,1
0,2025-11-28 22:24:02.568492,12185233242,18.38,2,0
0,2025-11-28 22:30:22.868648,12185233242,18.17,2,1
0,2025-11-28 22:30:30.414610,12185233242,17.68,2,0
0,2025-11-28 22:30:46.046255,12185233242,17.99,2,1
0,2025-11-28 22:30:47.940714,12185233242,17.81,2,0
0,2025-11-28 22:33:15.775486,12185173182,18.37,2,1
0,2025-11-28 22:33:17.343385,12185173182,18.33,2,0
0,2025-11-28 22:33:48.133083,12185173182,18.27,2,1
0,2025-11-28 22:33:50.225804,12185173182,18.58,2,0
0,2025-11-28 22:34:16.400322,12185173182,18.28,2,1
0,2025-11-28 22:34:18.196982,12185173182,18.45,2,0
0,2025-11-28 21:52:20.345996,12184223197,17.87,1,0
0,2025-11-28 22:43:45.059512,12185233242,18.1,1,0
0,2025-11-28 22:36:14.676693,12185173182,18.61,2,0
0,2025-11-28 22:45:05.527994,1102000232,18.07,2,0
0,2025-11-28 22:45:05.734175,12185233242,18.1,2,1
0,2025-11-28 22:45:07.160898,12185233242,18.17,2,0
0,2025-11-28 22:45:26.104763,12185233242,18.26,2,1
0,2025-11-28 22:45:27.934226,12185233242,18.14,2,0
0,2025-11-28 23:02:54.797777,12185233242,17.88,2,1
0,2025-11-28 23:02:58.031482,12185233242,18.19,2,0
0,2025-11-28 23:03:16.776017,12185233242,18.13,2,1
0,2025-11-28 23:03:18.148329,12185233242,18.2,2,0
0,2025-11-28 23:06:46.682717,12185173182,18.2,2,1
0,2025-11-28 23:06:48.544093,12185173182,18.33,2,1
0,2025-11-28 23:07:08.365926,12185173182,18.07,2,0
0,2025-11-28 23:07:29.281542,12185173182,17.99,2,1
0,2025-11-28 23:07:32.384611,12185173182,18.21,2,0
0,2025-11-28 23:07:36.966890,12185173182,18.53,2,0
0,2025-11-28 23:07:38.356337,12185173182,18.47,2,0
0,2025-11-28 23:07:48.836245,12185173182,18.47,2,2
0,2025-11-28 23:07:54.130124,12185173182,18.16,2,0
0,2025-11-28 23:08:16.359490,12185173182,18.5,2,1
0,2025-11-28 23:08:18.776705,12185173182,18.57,2,0
0,2025-11-28 23:08:40.107128,12185173182,18.8,2,1
0,2025-11-28 23:08:42.328408,1102000232,18.34,2,0
0,2025-11-28 23:08:42.535403,12185173182,18.32,2,1
0,2025-11-28 23:09:08.645712,12185173182,32.02,2,0
0,2025-11-28 23:09:21.152888,12185233242,18.1,2,2
0,2025-11-28 22:43:50.908983,12185233242,17.44,1,0
0,2025-11-28 23:09:26.542707,12185233242,17.93,2,0
0,2025-11-28 23:13:43.571535,12185233242,18.35,2,1
0,2025-11-28 23:13:45.400838,12185233242,18.3,2,0
0,2025-11-28 23:14:01.205019,12185233242,18.08,2,2
0,2025-11-28 23:14:08.260713,12185233242,17.96,2,0
0,2025-11-28 23:14:13.324245,12185233242,18.36,2,0
0,2025-11-28 23:14:17.635960,12185233242,18.24,2,0
0,2025-11-28 23:14:18.812414,12185233242,18.31,2,0
0,2025-11-28 23:14:20.314500,12185233242,18.07,2,0
0,2025-11-28 23:25:52.833838,12185233242,18.43,2,1
0,2025-11-28 23:25:54.793853,12185233242,17.81,2,0
0,2025-11-28 23:37:33.498503,12185173182,18.09,2,1
0,2025-11-28 23:37:35.589051,12185173182,18.11,2,0
0,2025-11-28 23:37:53.926476,12185173182,18.21,2,1
0,2025-11-28 23:37:59.128190,12185173182,18.12,2,0
0,2025-11-28 23:38:20.417724,12185173182,18.3,2,1
0,2025-11-28 23:38:22.050915,12185173182,17.98,2,1
0,2025-11-28 23:38:46.060762,1102000232,18.22,2,0
