Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-01 05:54:07.780519,12185143148,23.63,2,0
0,2025-12-01 07:38:38.627953,12185232243,23.27,1,2
0,2025-12-01 07:48:03.065598,12185232243,22.43,1,2
0,2025-12-01 07:48:17.187835,12185232243,23.38,1,1
0,2025-12-01 07:48:26.353742,12185232243,23.38,1,2
0,2025-12-01 07:48:57.300400,12185232243,23.4,1,0
0,2025-12-01 07:52:30.081156,12185232243,23.01,1,1
0,2025-12-01 07:52:41.254272,12185232243,22.96,1,1
0,2025-12-01 07:52:51.985384,12185232243,23.36,1,1
0,2025-12-01 07:53:07.665054,12185232243,22.79,1,1
0,2025-12-01 08:20:29.569652,12185232243,23.2,1,1
0,2025-12-01 08:20:34.848832,12185232243,23.46,1,5
0,2025-12-01 07:40:41.898318,12185232243,23.1,2,0
initialize,2025-12-01 08:38:12.636011,0,-0.04,1,0
initialize,2025-12-01 08:38:12.837113,0,-0.03,2,0
0,2025-12-01 08:38:12.636011,0,-0.04,1,0
0,2025-12-01 08:38:58.668905,12183221192,23.05,1,1
0,2025-12-01 08:39:07.492247,12183221192,23.08,1,1
0,2025-12-01 08:39:15.198459,12183221192,23.12,1,1
0,2025-12-01 08:39:23.229776,12183221192,23.05,1,0
0,2025-12-01 08:41:40.721623,12183221192,23.6,1,1
0,2025-12-01 08:41:49.570467,12183221192,23.35,1,1
0,2025-12-01 08:41:59.105259,12183221192,23.09,1,1
0,2025-12-01 08:42:05.113299,12183221192,22.97,1,1
0,2025-12-01 08:42:14.582670,12183221192,23.27,1,1
0,2025-12-01 08:42:22.190850,12183221192,23.68,1,1
0,2025-12-01 08:43:49.428521,12183221192,24.01,1,1
0,2025-12-01 08:43:58.734445,12183221192,23.25,1,1
0,2025-12-01 08:44:06.864985,12183221192,23.68,1,1
0,2025-12-01 08:44:16.530117,12183221192,23.49,1,0
0,2025-12-01 08:44:26.489041,12183221192,23.28,1,1
0,2025-12-01 08:44:39.778417,12183221192,22.48,1,0
0,2025-12-01 08:44:48.136662,12183221192,23.46,1,1
0,2025-12-01 08:44:57.295193,12183221192,23.58,1,1
0,2025-12-01 08:45:06.241765,12183221192,23.34,1,1
0,2025-12-01 08:45:15.198417,12183221192,23.35,1,1
0,2025-12-01 08:55:59.316167,12183221192,24.22,1,1
0,2025-12-01 08:56:09.191675,12183221192,23.72,1,1
0,2025-12-01 08:56:16.423186,12183221192,23.79,1,1
0,2025-12-01 08:56:23.932962,12183221192,24.3,1,1
0,2025-12-01 08:56:33.712028,12183221192,24.6,1,1
0,2025-12-01 09:11:28.817882,12185143148,22.96,1,1
0,2025-12-01 09:11:34.935784,12185143148,23.55,1,1
0,2025-12-01 09:11:49.015828,12185143148,23.66,1,2
0,2025-12-01 08:38:12.837113,0,-0.03,2,0
0,2025-12-01 09:12:01.071627,12185143148,23.68,1,1
0,2025-12-01 09:14:46.611990,12185143148,23.48,1,1
0,2025-12-01 09:14:53.417384,12185143148,23.44,1,1
0,2025-12-01 09:15:08.987589,12185143148,23.3,1,2
0,2025-12-01 09:15:25.557535,12185143148,23.35,1,6
0,2025-12-01 09:16:06.860222,12185143148,23.5,1,1
0,2025-12-01 09:13:22.112258,12185143148,23.18,2,0
0,2025-12-01 09:26:20.724095,12183203214,22.66,2,1
0,2025-12-01 09:26:26.045464,12183203214,23.47,2,1
0,2025-12-01 09:26:32.099897,12183203214,23.36,2,1
0,2025-12-01 09:26:40.055724,12183203214,23.18,2,1
0,2025-12-01 09:16:21.431229,12185143148,23.53,1,2
0,2025-12-01 09:28:28.929264,12183203214,23.46,1,0
0,2025-12-01 09:28:35.670781,12183203214,23.35,1,2
0,2025-12-01 09:28:43.205241,12183203214,23.58,1,0
0,2025-12-01 09:28:55.657311,12183203214,23.67,1,1
0,2025-12-01 09:28:58.818992,12183203214,23.64,1,1
0,2025-12-01 09:29:12.721918,12183203214,23.65,1,0
0,2025-12-01 09:31:54.069197,12183221192,24.02,1,1
0,2025-12-01 09:32:03.439758,12183221192,23.36,1,1
0,2025-12-01 09:26:46.585802,12183203214,23.21,2,2
0,2025-12-01 09:32:10.936350,12183203214,23.75,2,0
0,2025-12-01 09:32:10.609154,12183221192,24.15,1,3
0,2025-12-01 09:32:15.189144,12183203214,23.23,2,1
0,2025-12-01 09:32:18.865161,12183221192,23.83,1,0
0,2025-12-01 09:32:20.906956,12183203214,23.58,2,1
0,2025-12-01 09:32:27.007794,12183221192,23.97,1,0
0,2025-12-01 09:32:27.981983,12183203214,23.2,2,1
0,2025-12-01 09:32:34.557705,12183221192,24.08,1,1
0,2025-12-01 09:32:37.550225,12183203214,23.48,2,1
0,2025-12-01 09:32:44.413790,12183221192,24.12,1,0
0,2025-12-01 09:32:47.516688,12183203214,22.98,2,1
0,2025-12-01 09:32:54.504474,12183221192,25.03,1,1
0,2025-12-01 09:32:56.008122,12183203214,23.4,2,1
0,2025-12-01 09:33:02.339363,12183221192,23.16,1,2
0,2025-12-01 09:36:14.794504,12183203214,23.07,1,1
0,2025-12-01 09:33:04.670617,12183203214,23.56,2,1
0,2025-12-01 10:01:17.623592,12183203214,23.76,2,1
0,2025-12-01 10:01:23.513532,12183203214,23.97,2,1
0,2025-12-01 10:01:29.893832,12183203214,24.34,2,1
0,2025-12-01 10:01:38.333968,12183203214,23.76,2,1
0,2025-12-01 10:01:43.869889,12183203214,24.14,2,1
0,2025-12-01 10:01:52.545934,12183203214,24.21,2,1
0,2025-12-01 10:01:59.307772,12183203214,24.29,2,1
0,2025-12-01 09:36:20.711010,12183203214,21.66,1,0
0,2025-12-01 10:23:17.135369,12183203214,23.88,1,1
0,2025-12-01 10:23:30.723383,12183203214,23.97,1,1
0,2025-12-01 10:23:37.582097,12183203214,24.08,1,1
0,2025-12-01 10:23:43.870793,12183203214,24.12,1,3
0,2025-12-01 10:23:51.134718,12183203214,24.02,1,0
0,2025-12-01 10:24:02.817694,12183203214,24.05,1,2
0,2025-12-01 10:58:28.549378,12183203214,23.52,1,1
0,2025-12-01 10:58:35.683108,12183203214,23.68,1,0
0,2025-12-01 10:58:42.467220,12183203214,23.75,1,1
0,2025-12-01 10:58:50.459553,12183203214,23.77,1,2
0,2025-12-01 10:58:57.885994,12183203214,23.44,1,0
0,2025-12-01 10:59:05.951886,12183203214,23.75,1,2
0,2025-12-01 10:59:15.752790,12183203214,23.93,1,0
0,2025-12-01 10:59:17.181409,12183203214,23.92,1,0
0,2025-12-01 11:03:22.347970,12183203214,23.77,1,1
0,2025-12-01 11:03:30.922999,12183203214,23.65,1,1
0,2025-12-01 11:03:37.282744,12183203214,23.61,1,1
0,2025-12-01 11:03:43.096919,12183203214,23.9,1,1
0,2025-12-01 11:03:53.939404,12183203214,24.29,1,0
0,2025-12-01 10:02:09.688911,12183203214,24.17,2,1
0,2025-12-01 11:33:36.139206,12185232243,22.68,2,1
0,2025-12-01 11:33:42.406087,12185232243,23.03,2,1
0,2025-12-01 11:33:49.121418,12185232243,22.95,2,1
0,2025-12-01 11:33:58.143129,12185232243,22.73,2,1
0,2025-12-01 11:04:04.183980,12183203214,24.1,1,1
0,2025-12-01 11:34:34.674697,12185232243,22.82,1,0
0,2025-12-01 11:34:40.521,12185232243,23.0,1,1
0,2025-12-01 11:34:45.935264,12185232243,23.16,1,1
0,2025-12-01 11:34:56.249008,12185232243,23.19,1,2
0,2025-12-01 11:35:06.552935,12185232243,23.21,1,0
0,2025-12-01 11:38:02.485590,12185232243,22.4,1,0
0,2025-12-01 11:38:09.512854,12185232243,22.91,1,1
0,2025-12-01 11:38:16.621289,12185232243,23.13,1,1
0,2025-12-01 11:38:24.740935,12185232243,23.11,1,2
0,2025-12-01 11:38:46.250580,12185232243,22.41,1,1
0,2025-12-01 11:38:54.933706,12185232243,22.3,1,1
0,2025-12-01 11:39:05.542390,12185232243,23.16,1,1
0,2025-12-01 11:39:14.063424,12185232243,23.11,1,1
0,2025-12-01 11:39:20.023161,12185232243,23.14,1,0
0,2025-12-01 11:39:25.004186,12185232243,23.18,1,0
0,2025-12-01 11:53:26.272587,12185232243,23.15,1,1
0,2025-12-01 11:53:30.774264,12185232243,23.51,1,1
0,2025-12-01 11:53:36.244933,12185232243,23.48,1,1
0,2025-12-01 11:53:43.239670,12185232243,23.49,1,1
0,2025-12-01 11:53:50.201734,12185232243,23.56,1,0
0,2025-12-01 11:56:21.930851,12185232243,22.99,1,1
0,2025-12-01 11:56:25.297043,12185232243,23.55,1,1
0,2025-12-01 11:56:40.426096,12185232243,23.34,1,1
0,2025-12-01 11:56:42.759866,12185232243,23.47,1,0
