Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-28 14:01:31.969093,12184255229,16.58,1,0
0,2025-11-28 14:01:33.080094,12184255229,16.58,1,0
0,2025-11-28 13:58:35.283196,12184255229,16.85,2,1
0,2025-11-28 14:03:33.811751,12184178168,18.8,1,5
0,2025-11-28 14:05:45.561796,12184178168,19.0,1,0
0,2025-11-28 14:06:35.699242,12184178168,18.11,1,0
0,2025-11-28 14:08:27.564858,12184255229,16.89,1,1
0,2025-11-28 14:08:38.239916,12184255229,16.76,1,1
0,2025-11-28 14:09:06.753255,12184255229,16.86,1,0
0,2025-11-28 14:03:51.813988,12184240234,16.51,2,2
0,2025-11-28 14:10:16.412210,12184240234,16.76,2,1
0,2025-11-28 14:10:19.646343,12184240234,16.73,2,0
0,2025-11-28 14:10:36.758939,12184240234,16.75,2,1
0,2025-11-28 14:10:39.796905,12184240234,16.89,2,0
0,2025-11-28 14:10:51.385835,12184240234,16.56,2,2
0,2025-11-28 14:10:56.154787,12184240234,16.8,2,0
0,2025-11-28 14:11:07.147434,12184240234,16.78,2,0
0,2025-11-28 14:09:15.217200,12184255229,16.94,1,0
0,2025-11-28 14:13:05.395666,12184178168,18.43,1,0
0,2025-11-28 14:14:18.224001,12184255229,16.94,1,0
0,2025-11-28 14:14:28.214355,12184255229,16.89,1,0
0,2025-11-28 14:14:32.621129,12184255229,16.84,1,1
0,2025-11-28 14:15:03.740603,12184255229,15.12,1,0
0,2025-11-28 14:15:05.438245,12184255229,15.4,1,0
0,2025-11-28 14:15:09.959656,1102000232,17.65,1,0
0,2025-11-28 14:15:10.165628,12184255229,16.7,1,0
0,2025-11-28 14:15:21.163193,12184255229,17.09,1,0
0,2025-11-28 14:17:19.214316,12184240234,14.03,1,0
0,2025-11-28 14:18:19.355018,12184255229,16.92,1,1
0,2025-11-28 14:18:36.523354,12184255229,16.22,1,0
0,2025-11-28 14:18:38.144396,12184255229,15.81,1,0
0,2025-11-28 14:18:43.287545,12184255229,16.63,1,0
0,2025-11-28 14:18:44.865086,12184255229,15.16,1,0
0,2025-11-28 14:18:48.373011,12184255229,16.42,1,0
0,2025-11-28 14:11:13.647059,12184240234,16.74,2,0
0,2025-11-28 14:19:41.239531,12184240234,16.42,2,0
0,2025-11-28 14:19:02.594460,12184255229,11.14,1,0
0,2025-11-28 14:21:26.805450,12184240234,16.65,1,0
0,2025-11-28 14:21:37.513780,12184240234,16.21,1,0
0,2025-11-28 14:21:45.708378,12184240234,16.39,1,0
0,2025-11-28 14:22:00.498125,12184240234,15.8,1,0
0,2025-11-28 14:22:06.374631,12184240234,16.16,1,0
0,2025-11-28 14:22:09.314468,12184240234,16.95,1,0
0,2025-11-28 14:22:21.002666,12184240234,15.3,1,0
0,2025-11-28 14:22:23.166815,12184240234,16.39,1,0
0,2025-11-28 14:19:44.179452,12184240234,16.36,2,0
0,2025-11-28 14:22:30.233873,12184255229,17.21,2,0
0,2025-11-28 14:22:35.101126,12184255229,16.49,2,0
0,2025-11-28 14:22:25.418605,12184240234,15.55,1,0
0,2025-11-28 14:22:46.713694,12184240234,16.76,1,0
0,2025-11-28 14:22:58.108611,1102000232,16.33,1,0
0,2025-11-28 14:22:58.315261,12184240234,16.6,1,0
0,2025-11-28 14:23:00.525198,12184240234,16.38,1,0
0,2025-11-28 14:22:42.459066,12184255229,17.25,2,0
0,2025-11-28 14:23:24.325010,121858776,15.95,2,0
0,2025-11-28 14:23:02.777931,12184240234,17.0,1,0
0,2025-11-28 14:23:31.414034,121858776,15.83,2,0
0,2025-11-28 14:24:04.427646,121858776,16.17,2,0
0,2025-11-28 14:23:55.963662,12184255229,16.51,1,1
0,2025-11-28 14:24:32.328896,12184255229,16.92,1,1
0,2025-11-28 14:26:34.536742,12184240234,16.28,1,0
0,2025-11-28 14:27:01.869761,12184255229,16.94,1,0
0,2025-11-28 14:28:35.266471,121856491,17.29,1,1
0,2025-11-28 14:28:55.848223,121858776,15.57,1,1
0,2025-11-28 14:29:41.510696,12184240234,16.27,1,0
0,2025-11-28 14:24:15.370810,121858776,10.73,2,3
0,2025-11-28 14:29:56.027615,121858776,16.1,2,1
0,2025-11-28 14:29:52.415276,12184240234,16.83,1,0
0,2025-11-28 14:29:57.497835,121858776,15.81,2,0
0,2025-11-28 14:30:10.799553,12184240234,16.44,1,0
0,2025-11-28 14:30:15.958484,12184240234,16.94,1,0
0,2025-11-28 14:30:17.655403,12184240234,16.75,1,0
0,2025-11-28 14:30:15.618817,121858776,16.03,2,0
0,2025-11-28 14:30:30.430732,12184255229,17.01,2,0
0,2025-11-28 14:30:19.157271,12184240234,17.27,1,0
0,2025-11-28 14:30:48.736211,12184240234,26.26,1,0
0,2025-11-28 14:31:01.868369,12184240234,16.61,1,0
0,2025-11-28 14:31:06.616497,12184240234,16.8,1,0
0,2025-11-28 14:31:09.788274,12184240234,14.18,1,1
0,2025-11-28 14:31:35.124659,12184240234,16.43,1,1
0,2025-11-28 14:31:54.290008,1102000232,16.72,1,0
0,2025-11-28 14:31:54.498210,12184240234,22.38,1,0
0,2025-11-28 14:33:25.020351,12184240234,16.53,1,0
0,2025-11-28 14:33:32.757221,12184240234,16.36,1,0
0,2025-11-28 14:33:37.493318,12184240234,15.15,1,0
0,2025-11-28 14:34:58.555750,121856491,16.47,1,1
0,2025-11-28 14:35:14.689920,121856491,16.54,1,0
0,2025-11-28 14:35:41.698890,121858776,15.96,1,1
0,2025-11-28 14:36:11.593773,121856491,16.86,1,2
0,2025-11-28 14:37:09.208894,12184240234,16.43,1,0
0,2025-11-28 14:37:28.684623,121858776,16.07,1,1
0,2025-11-28 14:39:00.398586,121858776,16.01,1,2
0,2025-11-28 14:39:50.694556,121858776,16.24,1,2
0,2025-11-28 14:40:17.792651,121858776,16.45,1,0
0,2025-11-28 14:40:21.440777,121858776,16.29,1,0
0,2025-11-28 14:30:34.023606,12184255229,16.95,2,0
0,2025-11-28 14:40:45.175402,12184240234,16.45,2,1
0,2025-11-28 14:40:43.686361,121858776,16.2,1,0
